tensor(6.1385, grad_fn=<CopyBackwards>)
tensor(5.5023, grad_fn=<CopyBackwards>)
tensor(3.5901, grad_fn=<CopyBackwards>)
tensor(3.6891, grad_fn=<CopyBackwards>)
tensor(6.1802, grad_fn=<CopyBackwards>)
tensor(3.8338, grad_fn=<CopyBackwards>)
tensor(4.0975, grad_fn=<CopyBackwards>)
tensor(4.7053, grad_fn=<CopyBackwards>)
tensor(3.2061, grad_fn=<CopyBackwards>)
tensor(4.9202, grad_fn=<CopyBackwards>)
tensor(4.7063, grad_fn=<CopyBackwards>)
tensor(3.9895, grad_fn=<CopyBackwards>)
tensor(3.8055, grad_fn=<CopyBackwards>)
tensor(4.7664, grad_fn=<CopyBackwards>)
tensor(5.1509, grad_fn=<CopyBackwards>)
tensor(6.5691, grad_fn=<CopyBackwards>)
tensor(5.8918, grad_fn=<CopyBackwards>)
tensor(5.2628, grad_fn=<CopyBackwards>)
tensor(4.6443, grad_fn=<CopyBackwards>)
tensor(6.5837, grad_fn=<CopyBackwards>)
tensor(6.4442, grad_fn=<CopyBackwards>)
tensor(5.3442, grad_fn=<CopyBackwards>)
tensor(3.4416, grad_fn=<CopyBackwards>)
tensor(4.6625, grad_fn=<CopyBackwards>)
tensor(6.1341, grad_fn=<CopyBackwards>)
tensor(6.9643, grad_fn=<CopyBackwards>)
tensor(5.5189, grad_fn=<CopyBackwards>)
tensor(5.4789, grad_fn=<CopyBackwards>)
tensor(6.6029, grad_fn=<CopyBackwards>)
tensor(5.9858, grad_fn=<CopyBackwards>)
tensor(5.9607, grad_fn=<CopyBackwards>)
tensor(4.8041, grad_fn=<CopyBackwards>)
tensor(4.8996, grad_fn=<CopyBackwards>)
tensor(4.0239, grad_fn=<CopyBackwards>)
tensor(5.0371, grad_fn=<CopyBackwards>)
tensor(6.2787, grad_fn=<CopyBackwards>)
tensor(5.8320, grad_fn=<CopyBackwards>)
tensor(4.9795, grad_fn=<CopyBackwards>)
tensor(5.6842, grad_fn=<CopyBackwards>)
tensor(5.7052, grad_fn=<CopyBackwards>)
tensor(6.2903, grad_fn=<CopyBackwards>)
tensor(5.9440, grad_fn=<CopyBackwards>)
tensor(5.2158, grad_fn=<CopyBackwards>)
tensor(3.3876, grad_fn=<CopyBackwards>)
tensor(4.4720, grad_fn=<CopyBackwards>)
tensor(5.5984, grad_fn=<CopyBackwards>)
tensor(5.2684, grad_fn=<CopyBackwards>)
tensor(7.1729, grad_fn=<CopyBackwards>)
tensor(5.5074, grad_fn=<CopyBackwards>)
tensor(5.8308, grad_fn=<CopyBackwards>)
tensor(5.1881, grad_fn=<CopyBackwards>)
tensor(7.8795, grad_fn=<CopyBackwards>)
tensor(3.9106, grad_fn=<CopyBackwards>)
tensor(4.0055, grad_fn=<CopyBackwards>)
tensor(4.9308, grad_fn=<CopyBackwards>)
tensor(4.3303, grad_fn=<CopyBackwards>)
tensor(3.0306, grad_fn=<CopyBackwards>)
tensor(7.9401, grad_fn=<CopyBackwards>)
tensor(5.4165, grad_fn=<CopyBackwards>)
tensor(5.2146, grad_fn=<CopyBackwards>)
tensor(6.7759, grad_fn=<CopyBackwards>)
tensor(6.9830, grad_fn=<CopyBackwards>)
tensor(7.6062, grad_fn=<CopyBackwards>)
tensor(5.2956, grad_fn=<CopyBackwards>)
tensor(4.6941, grad_fn=<CopyBackwards>)
tensor(5.4072, grad_fn=<CopyBackwards>)
tensor(4.0155, grad_fn=<CopyBackwards>)
tensor(4.2673, grad_fn=<CopyBackwards>)
tensor(5.6978, grad_fn=<CopyBackwards>)
tensor(4.8999, grad_fn=<CopyBackwards>)
tensor(6.7659, grad_fn=<CopyBackwards>)
tensor(5.3120, grad_fn=<CopyBackwards>)
tensor(3.3550, grad_fn=<CopyBackwards>)
tensor(5.4467, grad_fn=<CopyBackwards>)
tensor(5.1094, grad_fn=<CopyBackwards>)
tensor(4.7014, grad_fn=<CopyBackwards>)
tensor(8.3382, grad_fn=<CopyBackwards>)
tensor(4.9832, grad_fn=<CopyBackwards>)
tensor(6.1799, grad_fn=<CopyBackwards>)
tensor(5.2035, grad_fn=<CopyBackwards>)
tensor(5.3465, grad_fn=<CopyBackwards>)
tensor(5.3242, grad_fn=<CopyBackwards>)
tensor(4.3269, grad_fn=<CopyBackwards>)
tensor(4.1695, grad_fn=<CopyBackwards>)
tensor(5.8823, grad_fn=<CopyBackwards>)
tensor(4.3096, grad_fn=<CopyBackwards>)
tensor(4.7112, grad_fn=<CopyBackwards>)
tensor(5.8747, grad_fn=<CopyBackwards>)
tensor(4.3512, grad_fn=<CopyBackwards>)
tensor(7.6169, grad_fn=<CopyBackwards>)
tensor(8.2185, grad_fn=<CopyBackwards>)
tensor(4.6821, grad_fn=<CopyBackwards>)
tensor(4.6371, grad_fn=<CopyBackwards>)
tensor(6.0527, grad_fn=<CopyBackwards>)
tensor(4.7577, grad_fn=<CopyBackwards>)
tensor(4.3486, grad_fn=<CopyBackwards>)
tensor(5.2681, grad_fn=<CopyBackwards>)
tensor(7.3631, grad_fn=<CopyBackwards>)
tensor(3.9709, grad_fn=<CopyBackwards>)
tensor(5.5461, grad_fn=<CopyBackwards>)
tensor(5.1659, grad_fn=<CopyBackwards>)
tensor(5.0569, grad_fn=<CopyBackwards>)
tensor(5.3120, grad_fn=<CopyBackwards>)
tensor(5.5120, grad_fn=<CopyBackwards>)
tensor(5.4606, grad_fn=<CopyBackwards>)
tensor(5.3678, grad_fn=<CopyBackwards>)
tensor(4.2769, grad_fn=<CopyBackwards>)
tensor(4.0823, grad_fn=<CopyBackwards>)
tensor(3.7641, grad_fn=<CopyBackwards>)
tensor(3.3973, grad_fn=<CopyBackwards>)
tensor(7.0614, grad_fn=<CopyBackwards>)
tensor(3.9185, grad_fn=<CopyBackwards>)
tensor(5.1371, grad_fn=<CopyBackwards>)
tensor(4.1722, grad_fn=<CopyBackwards>)
tensor(5.2605, grad_fn=<CopyBackwards>)
tensor(4.6252, grad_fn=<CopyBackwards>)
tensor(6.2336, grad_fn=<CopyBackwards>)
tensor(3.6592, grad_fn=<CopyBackwards>)
tensor(3.9356, grad_fn=<CopyBackwards>)
tensor(4.7836, grad_fn=<CopyBackwards>)
tensor(3.3234, grad_fn=<CopyBackwards>)
tensor(7.5026, grad_fn=<CopyBackwards>)
tensor(4.7841, grad_fn=<CopyBackwards>)
tensor(6.0386, grad_fn=<CopyBackwards>)
tensor(4.5657, grad_fn=<CopyBackwards>)
tensor(5.5976, grad_fn=<CopyBackwards>)
tensor(4.8774, grad_fn=<CopyBackwards>)
tensor(5.0930, grad_fn=<CopyBackwards>)
tensor(6.1860, grad_fn=<CopyBackwards>)
tensor(4.1033, grad_fn=<CopyBackwards>)
tensor(4.4882, grad_fn=<CopyBackwards>)
tensor(4.1560, grad_fn=<CopyBackwards>)
tensor(3.8199, grad_fn=<CopyBackwards>)
tensor(4.8396, grad_fn=<CopyBackwards>)
tensor(3.7601, grad_fn=<CopyBackwards>)
tensor(4.5724, grad_fn=<CopyBackwards>)
tensor(4.6008, grad_fn=<CopyBackwards>)
tensor(5.2753, grad_fn=<CopyBackwards>)
tensor(4.6081, grad_fn=<CopyBackwards>)
tensor(4.5348, grad_fn=<CopyBackwards>)
tensor(4.3511, grad_fn=<CopyBackwards>)
tensor(5.4960, grad_fn=<CopyBackwards>)
tensor(4.6321, grad_fn=<CopyBackwards>)
tensor(3.8498, grad_fn=<CopyBackwards>)
tensor(4.0678, grad_fn=<CopyBackwards>)
tensor(5.4696, grad_fn=<CopyBackwards>)
tensor(5.6293, grad_fn=<CopyBackwards>)
tensor(7.1615, grad_fn=<CopyBackwards>)
tensor(4.7210, grad_fn=<CopyBackwards>)
tensor(4.6597, grad_fn=<CopyBackwards>)
tensor(5.0884, grad_fn=<CopyBackwards>)
tensor(4.5115, grad_fn=<CopyBackwards>)
tensor(5.5433, grad_fn=<CopyBackwards>)
tensor(5.6948, grad_fn=<CopyBackwards>)
tensor(6.8039, grad_fn=<CopyBackwards>)
tensor(4.5057, grad_fn=<CopyBackwards>)
tensor(5.5193, grad_fn=<CopyBackwards>)
tensor(5.8119, grad_fn=<CopyBackwards>)
tensor(5.7611, grad_fn=<CopyBackwards>)
tensor(5.5628, grad_fn=<CopyBackwards>)
tensor(5.6403, grad_fn=<CopyBackwards>)
tensor(5.1530, grad_fn=<CopyBackwards>)
tensor(5.1761, grad_fn=<CopyBackwards>)
tensor(4.1462, grad_fn=<CopyBackwards>)
tensor(6.0537, grad_fn=<CopyBackwards>)
tensor(6.2566, grad_fn=<CopyBackwards>)
tensor(5.4749, grad_fn=<CopyBackwards>)
tensor(6.4682, grad_fn=<CopyBackwards>)
tensor(5.4037, grad_fn=<CopyBackwards>)
tensor(5.6659, grad_fn=<CopyBackwards>)
tensor(5.1676, grad_fn=<CopyBackwards>)
tensor(4.6537, grad_fn=<CopyBackwards>)
tensor(5.1434, grad_fn=<CopyBackwards>)
tensor(5.6113, grad_fn=<CopyBackwards>)
tensor(6.7372, grad_fn=<CopyBackwards>)
tensor(3.7134, grad_fn=<CopyBackwards>)
tensor(3.2322, grad_fn=<CopyBackwards>)
tensor(5.3506, grad_fn=<CopyBackwards>)
tensor(3.3765, grad_fn=<CopyBackwards>)
tensor(3.5785, grad_fn=<CopyBackwards>)
tensor(3.4692, grad_fn=<CopyBackwards>)
tensor(6.3880, grad_fn=<CopyBackwards>)
tensor(5.0911, grad_fn=<CopyBackwards>)
tensor(5.0813, grad_fn=<CopyBackwards>)
tensor(4.0056, grad_fn=<CopyBackwards>)
tensor(6.9699, grad_fn=<CopyBackwards>)
tensor(4.7150, grad_fn=<CopyBackwards>)
tensor(3.9347, grad_fn=<CopyBackwards>)
tensor(3.8203, grad_fn=<CopyBackwards>)
tensor(5.0824, grad_fn=<CopyBackwards>)
tensor(5.4228, grad_fn=<CopyBackwards>)
tensor(4.6327, grad_fn=<CopyBackwards>)
tensor(6.4876, grad_fn=<CopyBackwards>)
tensor(5.7999, grad_fn=<CopyBackwards>)
tensor(5.8036, grad_fn=<CopyBackwards>)
tensor(2.8421, grad_fn=<CopyBackwards>)
tensor(4.3917, grad_fn=<CopyBackwards>)
tensor(4.2726, grad_fn=<CopyBackwards>)
tensor(5.6813, grad_fn=<CopyBackwards>)
tensor(3.5612, grad_fn=<CopyBackwards>)
tensor(3.4698, grad_fn=<CopyBackwards>)
tensor(8.1872, grad_fn=<CopyBackwards>)
tensor(4.6514, grad_fn=<CopyBackwards>)
tensor(7.2800, grad_fn=<CopyBackwards>)
tensor(4.9352, grad_fn=<CopyBackwards>)
tensor(5.3337, grad_fn=<CopyBackwards>)
tensor(4.9181, grad_fn=<CopyBackwards>)
tensor(5.3919, grad_fn=<CopyBackwards>)
tensor(5.0610, grad_fn=<CopyBackwards>)
tensor(4.2381, grad_fn=<CopyBackwards>)
tensor(4.8502, grad_fn=<CopyBackwards>)
tensor(3.3970, grad_fn=<CopyBackwards>)
tensor(3.9661, grad_fn=<CopyBackwards>)
tensor(4.4327, grad_fn=<CopyBackwards>)
tensor(5.2396, grad_fn=<CopyBackwards>)
tensor(4.1589, grad_fn=<CopyBackwards>)
tensor(4.3371, grad_fn=<CopyBackwards>)
tensor(4.0777, grad_fn=<CopyBackwards>)
tensor(4.5543, grad_fn=<CopyBackwards>)
tensor(5.2131, grad_fn=<CopyBackwards>)
tensor(3.2349, grad_fn=<CopyBackwards>)
tensor(7.3253, grad_fn=<CopyBackwards>)
tensor(4.3260, grad_fn=<CopyBackwards>)
tensor(4.7803, grad_fn=<CopyBackwards>)
tensor(5.4754, grad_fn=<CopyBackwards>)
tensor(2.7496, grad_fn=<CopyBackwards>)
tensor(4.2179, grad_fn=<CopyBackwards>)
tensor(5.8251, grad_fn=<CopyBackwards>)
tensor(3.1549, grad_fn=<CopyBackwards>)
tensor(5.0367, grad_fn=<CopyBackwards>)
tensor(4.3274, grad_fn=<CopyBackwards>)
tensor(3.4189, grad_fn=<CopyBackwards>)
tensor(6.8053, grad_fn=<CopyBackwards>)
tensor(4.0343, grad_fn=<CopyBackwards>)
tensor(5.8214, grad_fn=<CopyBackwards>)
tensor(5.2858, grad_fn=<CopyBackwards>)
tensor(4.7843, grad_fn=<CopyBackwards>)
tensor(3.7672, grad_fn=<CopyBackwards>)
tensor(5.0798, grad_fn=<CopyBackwards>)
tensor(4.6184, grad_fn=<CopyBackwards>)
tensor(4.0851, grad_fn=<CopyBackwards>)
tensor(4.7264, grad_fn=<CopyBackwards>)
tensor(4.7028, grad_fn=<CopyBackwards>)
tensor(4.8179, grad_fn=<CopyBackwards>)
tensor(5.5781, grad_fn=<CopyBackwards>)
tensor(4.2793, grad_fn=<CopyBackwards>)
tensor(6.1933, grad_fn=<CopyBackwards>)
tensor(5.6274, grad_fn=<CopyBackwards>)
tensor(6.2456, grad_fn=<CopyBackwards>)
tensor(3.3003, grad_fn=<CopyBackwards>)
tensor(6.7256, grad_fn=<CopyBackwards>)
tensor(3.8568, grad_fn=<CopyBackwards>)
tensor(3.5524, grad_fn=<CopyBackwards>)
tensor(4.3993, grad_fn=<CopyBackwards>)
tensor(5.0505, grad_fn=<CopyBackwards>)
tensor(5.0521, grad_fn=<CopyBackwards>)
tensor(6.7378, grad_fn=<CopyBackwards>)
tensor(6.0250, grad_fn=<CopyBackwards>)
tensor(3.9026, grad_fn=<CopyBackwards>)
tensor(5.0929, grad_fn=<CopyBackwards>)
tensor(3.5509, grad_fn=<CopyBackwards>)
tensor(4.3620, grad_fn=<CopyBackwards>)
tensor(5.3011, grad_fn=<CopyBackwards>)
tensor(4.4612, grad_fn=<CopyBackwards>)
tensor(6.3635, grad_fn=<CopyBackwards>)
tensor(6.4660, grad_fn=<CopyBackwards>)
tensor(3.8970, grad_fn=<CopyBackwards>)
tensor(4.4345, grad_fn=<CopyBackwards>)
tensor(4.6286, grad_fn=<CopyBackwards>)
tensor(5.0998, grad_fn=<CopyBackwards>)
tensor(4.3598, grad_fn=<CopyBackwards>)
tensor(4.0716, grad_fn=<CopyBackwards>)
tensor(4.9483, grad_fn=<CopyBackwards>)
tensor(4.4075, grad_fn=<CopyBackwards>)
tensor(6.4970, grad_fn=<CopyBackwards>)
tensor(4.9913, grad_fn=<CopyBackwards>)
tensor(5.8917, grad_fn=<CopyBackwards>)
tensor(4.5350, grad_fn=<CopyBackwards>)
tensor(4.4823, grad_fn=<CopyBackwards>)
tensor(4.7923, grad_fn=<CopyBackwards>)
tensor(3.6351, grad_fn=<CopyBackwards>)
tensor(8.7936, grad_fn=<CopyBackwards>)
tensor(5.0126, grad_fn=<CopyBackwards>)
tensor(5.0349, grad_fn=<CopyBackwards>)
tensor(4.5776, grad_fn=<CopyBackwards>)
tensor(4.7941, grad_fn=<CopyBackwards>)
tensor(7.8825, grad_fn=<CopyBackwards>)
tensor(4.6000, grad_fn=<CopyBackwards>)
tensor(2.9630, grad_fn=<CopyBackwards>)
tensor(4.3806, grad_fn=<CopyBackwards>)
tensor(6.4931, grad_fn=<CopyBackwards>)
tensor(3.2267, grad_fn=<CopyBackwards>)
tensor(4.1068, grad_fn=<CopyBackwards>)
tensor(5.2519, grad_fn=<CopyBackwards>)
tensor(5.5483, grad_fn=<CopyBackwards>)
tensor(4.3944, grad_fn=<CopyBackwards>)
tensor(5.1293, grad_fn=<CopyBackwards>)
tensor(4.8008, grad_fn=<CopyBackwards>)
tensor(5.6897, grad_fn=<CopyBackwards>)
tensor(4.6495, grad_fn=<CopyBackwards>)
tensor(4.7201, grad_fn=<CopyBackwards>)
tensor(3.7391, grad_fn=<CopyBackwards>)
tensor(4.2827, grad_fn=<CopyBackwards>)
tensor(4.9989, grad_fn=<CopyBackwards>)
tensor(5.8200, grad_fn=<CopyBackwards>)
tensor(4.8028, grad_fn=<CopyBackwards>)
tensor(4.5969, grad_fn=<CopyBackwards>)
tensor(4.3325, grad_fn=<CopyBackwards>)
tensor(5.2251, grad_fn=<CopyBackwards>)
tensor(5.3233, grad_fn=<CopyBackwards>)
tensor(4.4549, grad_fn=<CopyBackwards>)
tensor(6.6152, grad_fn=<CopyBackwards>)
tensor(5.2794, grad_fn=<CopyBackwards>)
tensor(5.2228, grad_fn=<CopyBackwards>)
tensor(4.7992, grad_fn=<CopyBackwards>)
tensor(5.1839, grad_fn=<CopyBackwards>)
tensor(5.8053, grad_fn=<CopyBackwards>)
tensor(6.2721, grad_fn=<CopyBackwards>)
tensor(4.9697, grad_fn=<CopyBackwards>)
tensor(5.4627, grad_fn=<CopyBackwards>)
tensor(4.3332, grad_fn=<CopyBackwards>)
tensor(5.0749, grad_fn=<CopyBackwards>)
tensor(4.7394, grad_fn=<CopyBackwards>)
tensor(4.7853, grad_fn=<CopyBackwards>)
tensor(3.7166, grad_fn=<CopyBackwards>)
tensor(5.1362, grad_fn=<CopyBackwards>)
tensor(3.6897, grad_fn=<CopyBackwards>)
tensor(3.4699, grad_fn=<CopyBackwards>)
tensor(6.3138, grad_fn=<CopyBackwards>)
tensor(4.2210, grad_fn=<CopyBackwards>)
tensor(3.8593, grad_fn=<CopyBackwards>)
tensor(3.7769, grad_fn=<CopyBackwards>)
tensor(4.1332, grad_fn=<CopyBackwards>)
tensor(3.9868, grad_fn=<CopyBackwards>)
tensor(3.3733, grad_fn=<CopyBackwards>)
tensor(5.5117, grad_fn=<CopyBackwards>)
tensor(4.4586, grad_fn=<CopyBackwards>)
tensor(5.5150, grad_fn=<CopyBackwards>)
tensor(3.3377, grad_fn=<CopyBackwards>)
tensor(3.8616, grad_fn=<CopyBackwards>)
tensor(5.7183, grad_fn=<CopyBackwards>)
tensor(4.8911, grad_fn=<CopyBackwards>)
tensor(7.1391, grad_fn=<CopyBackwards>)
tensor(4.1571, grad_fn=<CopyBackwards>)
tensor(4.3755, grad_fn=<CopyBackwards>)
tensor(5.4035, grad_fn=<CopyBackwards>)
tensor(5.2520, grad_fn=<CopyBackwards>)
tensor(3.4287, grad_fn=<CopyBackwards>)
tensor(3.4540, grad_fn=<CopyBackwards>)
tensor(5.1996, grad_fn=<CopyBackwards>)
tensor(3.7298, grad_fn=<CopyBackwards>)
tensor(3.7885, grad_fn=<CopyBackwards>)
tensor(4.6382, grad_fn=<CopyBackwards>)
tensor(4.2403, grad_fn=<CopyBackwards>)
tensor(6.6678, grad_fn=<CopyBackwards>)
tensor(8.0263, grad_fn=<CopyBackwards>)
tensor(5.1538, grad_fn=<CopyBackwards>)
tensor(6.1260, grad_fn=<CopyBackwards>)
tensor(5.3768, grad_fn=<CopyBackwards>)
tensor(5.6732, grad_fn=<CopyBackwards>)
tensor(4.6179, grad_fn=<CopyBackwards>)
tensor(5.0203, grad_fn=<CopyBackwards>)
tensor(5.3906, grad_fn=<CopyBackwards>)
tensor(4.7462, grad_fn=<CopyBackwards>)
tensor(4.5466, grad_fn=<CopyBackwards>)
tensor(5.8934, grad_fn=<CopyBackwards>)
tensor(5.3483, grad_fn=<CopyBackwards>)
tensor(5.2688, grad_fn=<CopyBackwards>)
tensor(5.1480, grad_fn=<CopyBackwards>)
tensor(4.9738, grad_fn=<CopyBackwards>)
tensor(6.5829, grad_fn=<CopyBackwards>)
tensor(4.6855, grad_fn=<CopyBackwards>)
tensor(5.1507, grad_fn=<CopyBackwards>)
tensor(3.6084, grad_fn=<CopyBackwards>)
tensor(5.5105, grad_fn=<CopyBackwards>)
tensor(5.2584, grad_fn=<CopyBackwards>)
tensor(5.8265, grad_fn=<CopyBackwards>)
tensor(4.5792, grad_fn=<CopyBackwards>)
tensor(4.9069, grad_fn=<CopyBackwards>)
tensor(3.3039, grad_fn=<CopyBackwards>)
tensor(4.8330, grad_fn=<CopyBackwards>)
tensor(4.6347, grad_fn=<CopyBackwards>)
tensor(4.9281, grad_fn=<CopyBackwards>)
tensor(8.5750, grad_fn=<CopyBackwards>)
tensor(4.9550, grad_fn=<CopyBackwards>)
tensor(6.3136, grad_fn=<CopyBackwards>)
tensor(5.4319, grad_fn=<CopyBackwards>)
tensor(5.5357, grad_fn=<CopyBackwards>)
tensor(3.9108, grad_fn=<CopyBackwards>)
tensor(5.0588, grad_fn=<CopyBackwards>)
tensor(3.2714, grad_fn=<CopyBackwards>)
tensor(5.8035, grad_fn=<CopyBackwards>)
tensor(4.5137, grad_fn=<CopyBackwards>)
tensor(4.4219, grad_fn=<CopyBackwards>)
tensor(4.1381, grad_fn=<CopyBackwards>)
tensor(6.4535, grad_fn=<CopyBackwards>)
tensor(6.0160, grad_fn=<CopyBackwards>)
tensor(5.7295, grad_fn=<CopyBackwards>)
tensor(4.2421, grad_fn=<CopyBackwards>)
tensor(4.9568, grad_fn=<CopyBackwards>)
tensor(6.5952, grad_fn=<CopyBackwards>)
tensor(3.3819, grad_fn=<CopyBackwards>)
tensor(4.4776, grad_fn=<CopyBackwards>)
tensor(4.5780, grad_fn=<CopyBackwards>)
tensor(4.1469, grad_fn=<CopyBackwards>)
tensor(8.4480, grad_fn=<CopyBackwards>)
tensor(6.2733, grad_fn=<CopyBackwards>)
tensor(2.8605, grad_fn=<CopyBackwards>)
tensor(4.8489, grad_fn=<CopyBackwards>)
tensor(4.1202, grad_fn=<CopyBackwards>)
tensor(4.1654, grad_fn=<CopyBackwards>)
tensor(4.6719, grad_fn=<CopyBackwards>)
tensor(3.4636, grad_fn=<CopyBackwards>)
tensor(4.0804, grad_fn=<CopyBackwards>)
tensor(3.5873, grad_fn=<CopyBackwards>)
tensor(4.0200, grad_fn=<CopyBackwards>)
tensor(6.2263, grad_fn=<CopyBackwards>)
tensor(4.4257, grad_fn=<CopyBackwards>)
tensor(5.8520, grad_fn=<CopyBackwards>)
tensor(6.1266, grad_fn=<CopyBackwards>)
tensor(4.5061, grad_fn=<CopyBackwards>)
tensor(4.5995, grad_fn=<CopyBackwards>)
tensor(7.0759, grad_fn=<CopyBackwards>)
tensor(5.2066, grad_fn=<CopyBackwards>)
tensor(4.7114, grad_fn=<CopyBackwards>)
tensor(4.4775, grad_fn=<CopyBackwards>)
tensor(4.4982, grad_fn=<CopyBackwards>)
tensor(4.0325, grad_fn=<CopyBackwards>)
tensor(4.7695, grad_fn=<CopyBackwards>)
tensor(3.3324, grad_fn=<CopyBackwards>)
tensor(5.0117, grad_fn=<CopyBackwards>)
tensor(2.9322, grad_fn=<CopyBackwards>)
tensor(5.2241, grad_fn=<CopyBackwards>)
tensor(7.0078, grad_fn=<CopyBackwards>)
tensor(5.4613, grad_fn=<CopyBackwards>)
tensor(4.2784, grad_fn=<CopyBackwards>)
tensor(4.3472, grad_fn=<CopyBackwards>)
tensor(4.1038, grad_fn=<CopyBackwards>)
tensor(4.0809, grad_fn=<CopyBackwards>)
tensor(4.9445, grad_fn=<CopyBackwards>)
tensor(5.7527, grad_fn=<CopyBackwards>)
tensor(6.0595, grad_fn=<CopyBackwards>)
tensor(4.4985, grad_fn=<CopyBackwards>)
tensor(5.9501, grad_fn=<CopyBackwards>)
tensor(6.5083, grad_fn=<CopyBackwards>)
tensor(8.3262, grad_fn=<CopyBackwards>)
tensor(4.5146, grad_fn=<CopyBackwards>)
tensor(3.9764, grad_fn=<CopyBackwards>)
tensor(5.4112, grad_fn=<CopyBackwards>)
tensor(4.6677, grad_fn=<CopyBackwards>)
tensor(3.7399, grad_fn=<CopyBackwards>)
tensor(5.2593, grad_fn=<CopyBackwards>)
tensor(6.3752, grad_fn=<CopyBackwards>)
tensor(3.9494, grad_fn=<CopyBackwards>)
tensor(5.3000, grad_fn=<CopyBackwards>)
tensor(5.5595, grad_fn=<CopyBackwards>)
tensor(6.7202, grad_fn=<CopyBackwards>)
tensor(4.0612, grad_fn=<CopyBackwards>)
tensor(5.7104, grad_fn=<CopyBackwards>)
tensor(4.5267, grad_fn=<CopyBackwards>)
tensor(4.9055, grad_fn=<CopyBackwards>)
tensor(3.4473, grad_fn=<CopyBackwards>)
tensor(6.2973, grad_fn=<CopyBackwards>)
tensor(4.4635, grad_fn=<CopyBackwards>)
tensor(6.7432, grad_fn=<CopyBackwards>)
tensor(6.7223, grad_fn=<CopyBackwards>)
tensor(4.3928, grad_fn=<CopyBackwards>)
tensor(4.5548, grad_fn=<CopyBackwards>)
tensor(6.4602, grad_fn=<CopyBackwards>)
tensor(4.4149, grad_fn=<CopyBackwards>)
tensor(4.4145, grad_fn=<CopyBackwards>)
tensor(4.4243, grad_fn=<CopyBackwards>)
tensor(5.2568, grad_fn=<CopyBackwards>)
tensor(3.7242, grad_fn=<CopyBackwards>)
tensor(3.2816, grad_fn=<CopyBackwards>)
tensor(6.0074, grad_fn=<CopyBackwards>)
tensor(6.3655, grad_fn=<CopyBackwards>)
tensor(5.7846, grad_fn=<CopyBackwards>)
tensor(6.2145, grad_fn=<CopyBackwards>)
tensor(4.8532, grad_fn=<CopyBackwards>)
tensor(4.6740, grad_fn=<CopyBackwards>)
tensor(4.8688, grad_fn=<CopyBackwards>)
tensor(5.4380, grad_fn=<CopyBackwards>)
tensor(5.8187, grad_fn=<CopyBackwards>)
tensor(5.4328, grad_fn=<CopyBackwards>)
tensor(3.6083, grad_fn=<CopyBackwards>)
tensor(4.5971, grad_fn=<CopyBackwards>)
tensor(5.6324, grad_fn=<CopyBackwards>)
tensor(5.0595, grad_fn=<CopyBackwards>)
tensor(6.1813, grad_fn=<CopyBackwards>)
tensor(4.2825, grad_fn=<CopyBackwards>)
tensor(4.0847, grad_fn=<CopyBackwards>)
tensor(4.9662, grad_fn=<CopyBackwards>)
tensor(5.5699, grad_fn=<CopyBackwards>)
tensor(5.5241, grad_fn=<CopyBackwards>)
tensor(5.5440, grad_fn=<CopyBackwards>)
tensor(4.6797, grad_fn=<CopyBackwards>)
tensor(6.1417, grad_fn=<CopyBackwards>)
tensor(7.2333, grad_fn=<CopyBackwards>)
tensor(5.9145, grad_fn=<CopyBackwards>)
tensor(4.9300, grad_fn=<CopyBackwards>)
tensor(5.1467, grad_fn=<CopyBackwards>)
tensor(5.9411, grad_fn=<CopyBackwards>)
tensor(4.8678, grad_fn=<CopyBackwards>)
tensor(4.4585, grad_fn=<CopyBackwards>)
tensor(5.0740, grad_fn=<CopyBackwards>)
tensor(5.8888, grad_fn=<CopyBackwards>)
tensor(5.1119, grad_fn=<CopyBackwards>)
tensor(4.4059, grad_fn=<CopyBackwards>)
tensor(4.5986, grad_fn=<CopyBackwards>)
tensor(5.3722, grad_fn=<CopyBackwards>)
tensor(5.3211, grad_fn=<CopyBackwards>)
tensor(6.4810, grad_fn=<CopyBackwards>)
tensor(6.2908, grad_fn=<CopyBackwards>)
tensor(4.2246, grad_fn=<CopyBackwards>)
tensor(4.0203, grad_fn=<CopyBackwards>)
tensor(3.6498, grad_fn=<CopyBackwards>)
tensor(4.0058, grad_fn=<CopyBackwards>)
tensor(4.9716, grad_fn=<CopyBackwards>)
tensor(5.8393, grad_fn=<CopyBackwards>)
tensor(4.2547, grad_fn=<CopyBackwards>)
tensor(4.8586, grad_fn=<CopyBackwards>)
tensor(4.5571, grad_fn=<CopyBackwards>)
tensor(4.5663, grad_fn=<CopyBackwards>)
tensor(3.5805, grad_fn=<CopyBackwards>)
tensor(4.1122, grad_fn=<CopyBackwards>)
tensor(4.4497, grad_fn=<CopyBackwards>)
tensor(5.6280, grad_fn=<CopyBackwards>)
tensor(3.9333, grad_fn=<CopyBackwards>)
tensor(5.1673, grad_fn=<CopyBackwards>)
tensor(5.4861, grad_fn=<CopyBackwards>)
tensor(7.9598, grad_fn=<CopyBackwards>)
tensor(4.7168, grad_fn=<CopyBackwards>)
tensor(5.2973, grad_fn=<CopyBackwards>)
tensor(5.9488, grad_fn=<CopyBackwards>)
tensor(7.8496, grad_fn=<CopyBackwards>)
tensor(3.7610, grad_fn=<CopyBackwards>)
tensor(5.1715, grad_fn=<CopyBackwards>)
