tensor(1.3121, grad_fn=<CopyBackwards>)
tensor(3.1812, grad_fn=<CopyBackwards>)
tensor(1.5255, grad_fn=<CopyBackwards>)
tensor(2.6520, grad_fn=<CopyBackwards>)
tensor(2.5678, grad_fn=<CopyBackwards>)
tensor(2.4573, grad_fn=<CopyBackwards>)
tensor(3.2477, grad_fn=<CopyBackwards>)
tensor(3.4665, grad_fn=<CopyBackwards>)
tensor(2.1676, grad_fn=<CopyBackwards>)
tensor(1.7975, grad_fn=<CopyBackwards>)
tensor(2.3400, grad_fn=<CopyBackwards>)
tensor(4.1164, grad_fn=<CopyBackwards>)
tensor(3.6000, grad_fn=<CopyBackwards>)
tensor(2.2335, grad_fn=<CopyBackwards>)
tensor(2.1551, grad_fn=<CopyBackwards>)
tensor(2.2099, grad_fn=<CopyBackwards>)
tensor(1.8562, grad_fn=<CopyBackwards>)
tensor(2.1691, grad_fn=<CopyBackwards>)
tensor(2.9857, grad_fn=<CopyBackwards>)
tensor(1.8952, grad_fn=<CopyBackwards>)
tensor(1.5294, grad_fn=<CopyBackwards>)
tensor(2.0809, grad_fn=<CopyBackwards>)
tensor(1.5802, grad_fn=<CopyBackwards>)
tensor(3.0653, grad_fn=<CopyBackwards>)
tensor(2.3539, grad_fn=<CopyBackwards>)
tensor(2.8331, grad_fn=<CopyBackwards>)
tensor(3.3886, grad_fn=<CopyBackwards>)
tensor(2.9612, grad_fn=<CopyBackwards>)
tensor(3.2958, grad_fn=<CopyBackwards>)
tensor(2.3373, grad_fn=<CopyBackwards>)
tensor(2.2900, grad_fn=<CopyBackwards>)
tensor(2.3803, grad_fn=<CopyBackwards>)
tensor(2.9439, grad_fn=<CopyBackwards>)
tensor(3.6863, grad_fn=<CopyBackwards>)
tensor(2.7432, grad_fn=<CopyBackwards>)
tensor(1.9986, grad_fn=<CopyBackwards>)
tensor(2.3952, grad_fn=<CopyBackwards>)
tensor(2.1856, grad_fn=<CopyBackwards>)
tensor(1.8685, grad_fn=<CopyBackwards>)
tensor(2.1358, grad_fn=<CopyBackwards>)
tensor(3.3388, grad_fn=<CopyBackwards>)
tensor(2.6180, grad_fn=<CopyBackwards>)
tensor(3.5349, grad_fn=<CopyBackwards>)
tensor(2.8108, grad_fn=<CopyBackwards>)
tensor(1.6088, grad_fn=<CopyBackwards>)
tensor(1.7285, grad_fn=<CopyBackwards>)
tensor(2.4129, grad_fn=<CopyBackwards>)
tensor(3.2447, grad_fn=<CopyBackwards>)
tensor(3.2552, grad_fn=<CopyBackwards>)
tensor(1.9515, grad_fn=<CopyBackwards>)
tensor(2.6705, grad_fn=<CopyBackwards>)
tensor(2.8274, grad_fn=<CopyBackwards>)
tensor(2.4729, grad_fn=<CopyBackwards>)
tensor(2.1248, grad_fn=<CopyBackwards>)
tensor(2.8969, grad_fn=<CopyBackwards>)
tensor(2.1691, grad_fn=<CopyBackwards>)
tensor(3.2225, grad_fn=<CopyBackwards>)
tensor(1.7052, grad_fn=<CopyBackwards>)
tensor(1.4818, grad_fn=<CopyBackwards>)
tensor(2.1947, grad_fn=<CopyBackwards>)
tensor(2.4433, grad_fn=<CopyBackwards>)
tensor(2.1999, grad_fn=<CopyBackwards>)
tensor(3.5534, grad_fn=<CopyBackwards>)
tensor(2.8526, grad_fn=<CopyBackwards>)
tensor(2.8552, grad_fn=<CopyBackwards>)
tensor(2.2352, grad_fn=<CopyBackwards>)
tensor(2.0960, grad_fn=<CopyBackwards>)
tensor(3.7465, grad_fn=<CopyBackwards>)
tensor(1.3957, grad_fn=<CopyBackwards>)
tensor(2.3071, grad_fn=<CopyBackwards>)
tensor(3.3953, grad_fn=<CopyBackwards>)
tensor(2.4684, grad_fn=<CopyBackwards>)
tensor(2.8147, grad_fn=<CopyBackwards>)
tensor(2.2247, grad_fn=<CopyBackwards>)
tensor(2.3308, grad_fn=<CopyBackwards>)
tensor(4.2037, grad_fn=<CopyBackwards>)
tensor(3.0581, grad_fn=<CopyBackwards>)
tensor(1.9169, grad_fn=<CopyBackwards>)
tensor(3.7060, grad_fn=<CopyBackwards>)
tensor(2.2299, grad_fn=<CopyBackwards>)
tensor(1.8369, grad_fn=<CopyBackwards>)
tensor(1.7676, grad_fn=<CopyBackwards>)
tensor(2.6569, grad_fn=<CopyBackwards>)
tensor(1.8431, grad_fn=<CopyBackwards>)
tensor(3.5848, grad_fn=<CopyBackwards>)
tensor(2.3790, grad_fn=<CopyBackwards>)
tensor(2.0876, grad_fn=<CopyBackwards>)
tensor(2.1034, grad_fn=<CopyBackwards>)
tensor(3.5570, grad_fn=<CopyBackwards>)
tensor(2.8238, grad_fn=<CopyBackwards>)
tensor(1.6761, grad_fn=<CopyBackwards>)
tensor(2.4681, grad_fn=<CopyBackwards>)
tensor(2.3715, grad_fn=<CopyBackwards>)
tensor(1.5149, grad_fn=<CopyBackwards>)
tensor(2.4872, grad_fn=<CopyBackwards>)
tensor(2.2523, grad_fn=<CopyBackwards>)
tensor(1.9825, grad_fn=<CopyBackwards>)
tensor(2.3861, grad_fn=<CopyBackwards>)
tensor(1.2738, grad_fn=<CopyBackwards>)
tensor(1.7868, grad_fn=<CopyBackwards>)
tensor(1.4241, grad_fn=<CopyBackwards>)
tensor(1.7354, grad_fn=<CopyBackwards>)
tensor(4.2404, grad_fn=<CopyBackwards>)
tensor(2.3478, grad_fn=<CopyBackwards>)
tensor(4.4045, grad_fn=<CopyBackwards>)
tensor(3.2407, grad_fn=<CopyBackwards>)
tensor(1.7001, grad_fn=<CopyBackwards>)
tensor(3.3929, grad_fn=<CopyBackwards>)
tensor(2.9290, grad_fn=<CopyBackwards>)
tensor(2.2953, grad_fn=<CopyBackwards>)
tensor(2.2249, grad_fn=<CopyBackwards>)
tensor(2.5053, grad_fn=<CopyBackwards>)
tensor(1.7052, grad_fn=<CopyBackwards>)
tensor(1.6211, grad_fn=<CopyBackwards>)
tensor(1.8230, grad_fn=<CopyBackwards>)
tensor(3.5743, grad_fn=<CopyBackwards>)
tensor(2.7611, grad_fn=<CopyBackwards>)
tensor(1.8343, grad_fn=<CopyBackwards>)
tensor(2.1328, grad_fn=<CopyBackwards>)
tensor(3.5836, grad_fn=<CopyBackwards>)
tensor(2.6732, grad_fn=<CopyBackwards>)
tensor(2.9937, grad_fn=<CopyBackwards>)
tensor(2.0385, grad_fn=<CopyBackwards>)
tensor(2.9687, grad_fn=<CopyBackwards>)
tensor(1.5173, grad_fn=<CopyBackwards>)
tensor(2.9615, grad_fn=<CopyBackwards>)
tensor(2.8075, grad_fn=<CopyBackwards>)
tensor(1.5505, grad_fn=<CopyBackwards>)
tensor(2.0979, grad_fn=<CopyBackwards>)
tensor(1.8523, grad_fn=<CopyBackwards>)
tensor(2.8746, grad_fn=<CopyBackwards>)
tensor(2.2208, grad_fn=<CopyBackwards>)
tensor(1.3223, grad_fn=<CopyBackwards>)
tensor(1.6496, grad_fn=<CopyBackwards>)
tensor(4.9115, grad_fn=<CopyBackwards>)
tensor(1.9850, grad_fn=<CopyBackwards>)
tensor(1.7317, grad_fn=<CopyBackwards>)
tensor(2.3189, grad_fn=<CopyBackwards>)
tensor(1.8689, grad_fn=<CopyBackwards>)
tensor(1.5512, grad_fn=<CopyBackwards>)
tensor(1.7441, grad_fn=<CopyBackwards>)
tensor(2.0862, grad_fn=<CopyBackwards>)
tensor(2.8148, grad_fn=<CopyBackwards>)
tensor(1.7168, grad_fn=<CopyBackwards>)
tensor(3.1132, grad_fn=<CopyBackwards>)
tensor(3.2380, grad_fn=<CopyBackwards>)
tensor(2.9999, grad_fn=<CopyBackwards>)
tensor(3.1749, grad_fn=<CopyBackwards>)
tensor(2.2795, grad_fn=<CopyBackwards>)
tensor(2.1740, grad_fn=<CopyBackwards>)
tensor(2.6145, grad_fn=<CopyBackwards>)
tensor(2.6724, grad_fn=<CopyBackwards>)
tensor(2.2997, grad_fn=<CopyBackwards>)
tensor(3.2756, grad_fn=<CopyBackwards>)
tensor(3.5196, grad_fn=<CopyBackwards>)
tensor(3.2584, grad_fn=<CopyBackwards>)
tensor(3.0767, grad_fn=<CopyBackwards>)
tensor(3.2923, grad_fn=<CopyBackwards>)
tensor(3.3821, grad_fn=<CopyBackwards>)
tensor(2.8445, grad_fn=<CopyBackwards>)
tensor(2.9760, grad_fn=<CopyBackwards>)
tensor(2.6671, grad_fn=<CopyBackwards>)
tensor(2.3523, grad_fn=<CopyBackwards>)
tensor(2.0649, grad_fn=<CopyBackwards>)
tensor(2.9928, grad_fn=<CopyBackwards>)
tensor(3.3021, grad_fn=<CopyBackwards>)
tensor(3.5188, grad_fn=<CopyBackwards>)
tensor(2.3365, grad_fn=<CopyBackwards>)
tensor(1.9535, grad_fn=<CopyBackwards>)
tensor(2.8192, grad_fn=<CopyBackwards>)
tensor(3.1200, grad_fn=<CopyBackwards>)
tensor(1.8879, grad_fn=<CopyBackwards>)
tensor(2.8336, grad_fn=<CopyBackwards>)
tensor(3.5400, grad_fn=<CopyBackwards>)
tensor(3.2184, grad_fn=<CopyBackwards>)
tensor(2.5647, grad_fn=<CopyBackwards>)
tensor(3.1847, grad_fn=<CopyBackwards>)
tensor(2.8464, grad_fn=<CopyBackwards>)
tensor(3.8920, grad_fn=<CopyBackwards>)
tensor(3.0712, grad_fn=<CopyBackwards>)
tensor(3.2267, grad_fn=<CopyBackwards>)
tensor(2.6868, grad_fn=<CopyBackwards>)
tensor(3.1172, grad_fn=<CopyBackwards>)
tensor(3.1319, grad_fn=<CopyBackwards>)
tensor(3.6525, grad_fn=<CopyBackwards>)
tensor(2.5644, grad_fn=<CopyBackwards>)
tensor(2.5006, grad_fn=<CopyBackwards>)
tensor(2.2157, grad_fn=<CopyBackwards>)
tensor(2.5894, grad_fn=<CopyBackwards>)
tensor(3.6075, grad_fn=<CopyBackwards>)
tensor(1.4629, grad_fn=<CopyBackwards>)
tensor(1.7103, grad_fn=<CopyBackwards>)
tensor(1.2247, grad_fn=<CopyBackwards>)
tensor(3.7575, grad_fn=<CopyBackwards>)
tensor(3.2933, grad_fn=<CopyBackwards>)
tensor(3.7976, grad_fn=<CopyBackwards>)
tensor(1.4199, grad_fn=<CopyBackwards>)
tensor(2.2252, grad_fn=<CopyBackwards>)
tensor(2.7993, grad_fn=<CopyBackwards>)
tensor(3.8270, grad_fn=<CopyBackwards>)
tensor(3.2351, grad_fn=<CopyBackwards>)
tensor(3.1517, grad_fn=<CopyBackwards>)
tensor(3.3249, grad_fn=<CopyBackwards>)
tensor(3.1809, grad_fn=<CopyBackwards>)
tensor(3.6730, grad_fn=<CopyBackwards>)
tensor(2.9042, grad_fn=<CopyBackwards>)
tensor(3.0453, grad_fn=<CopyBackwards>)
tensor(2.4030, grad_fn=<CopyBackwards>)
tensor(2.2371, grad_fn=<CopyBackwards>)
tensor(3.7647, grad_fn=<CopyBackwards>)
tensor(3.6788, grad_fn=<CopyBackwards>)
tensor(3.1934, grad_fn=<CopyBackwards>)
tensor(2.8518, grad_fn=<CopyBackwards>)
tensor(3.3593, grad_fn=<CopyBackwards>)
tensor(2.3219, grad_fn=<CopyBackwards>)
tensor(2.6603, grad_fn=<CopyBackwards>)
tensor(2.8531, grad_fn=<CopyBackwards>)
tensor(2.1669, grad_fn=<CopyBackwards>)
tensor(4.4905, grad_fn=<CopyBackwards>)
tensor(4.5129, grad_fn=<CopyBackwards>)
tensor(3.3080, grad_fn=<CopyBackwards>)
tensor(3.6424, grad_fn=<CopyBackwards>)
tensor(3.1215, grad_fn=<CopyBackwards>)
tensor(2.7983, grad_fn=<CopyBackwards>)
tensor(2.1581, grad_fn=<CopyBackwards>)
tensor(1.4324, grad_fn=<CopyBackwards>)
tensor(1.6161, grad_fn=<CopyBackwards>)
tensor(1.8055, grad_fn=<CopyBackwards>)
tensor(1.7116, grad_fn=<CopyBackwards>)
tensor(2.1904, grad_fn=<CopyBackwards>)
tensor(2.8532, grad_fn=<CopyBackwards>)
tensor(2.2823, grad_fn=<CopyBackwards>)
tensor(4.8999, grad_fn=<CopyBackwards>)
tensor(1.6110, grad_fn=<CopyBackwards>)
tensor(2.2323, grad_fn=<CopyBackwards>)
tensor(2.7569, grad_fn=<CopyBackwards>)
tensor(2.6479, grad_fn=<CopyBackwards>)
tensor(2.5293, grad_fn=<CopyBackwards>)
tensor(2.0099, grad_fn=<CopyBackwards>)
tensor(1.7679, grad_fn=<CopyBackwards>)
tensor(2.4980, grad_fn=<CopyBackwards>)
tensor(3.4771, grad_fn=<CopyBackwards>)
tensor(2.0839, grad_fn=<CopyBackwards>)
tensor(1.6319, grad_fn=<CopyBackwards>)
tensor(2.0876, grad_fn=<CopyBackwards>)
tensor(2.1164, grad_fn=<CopyBackwards>)
tensor(3.0562, grad_fn=<CopyBackwards>)
tensor(3.1590, grad_fn=<CopyBackwards>)
tensor(2.5510, grad_fn=<CopyBackwards>)
tensor(3.5432, grad_fn=<CopyBackwards>)
tensor(1.7964, grad_fn=<CopyBackwards>)
tensor(2.2058, grad_fn=<CopyBackwards>)
tensor(2.0921, grad_fn=<CopyBackwards>)
tensor(2.5221, grad_fn=<CopyBackwards>)
tensor(4.1861, grad_fn=<CopyBackwards>)
tensor(4.0180, grad_fn=<CopyBackwards>)
tensor(3.6092, grad_fn=<CopyBackwards>)
tensor(3.9291, grad_fn=<CopyBackwards>)
tensor(3.0777, grad_fn=<CopyBackwards>)
tensor(3.9434, grad_fn=<CopyBackwards>)
tensor(3.8545, grad_fn=<CopyBackwards>)
tensor(3.6612, grad_fn=<CopyBackwards>)
tensor(4.0173, grad_fn=<CopyBackwards>)
tensor(4.6652, grad_fn=<CopyBackwards>)
tensor(3.8806, grad_fn=<CopyBackwards>)
tensor(2.3762, grad_fn=<CopyBackwards>)
tensor(3.3465, grad_fn=<CopyBackwards>)
tensor(2.2488, grad_fn=<CopyBackwards>)
tensor(1.5320, grad_fn=<CopyBackwards>)
tensor(1.7579, grad_fn=<CopyBackwards>)
tensor(1.8410, grad_fn=<CopyBackwards>)
tensor(3.0580, grad_fn=<CopyBackwards>)
tensor(2.0577, grad_fn=<CopyBackwards>)
tensor(1.7750, grad_fn=<CopyBackwards>)
tensor(2.7179, grad_fn=<CopyBackwards>)
tensor(1.6549, grad_fn=<CopyBackwards>)
tensor(5.0603, grad_fn=<CopyBackwards>)
tensor(2.2303, grad_fn=<CopyBackwards>)
tensor(2.1500, grad_fn=<CopyBackwards>)
tensor(3.3762, grad_fn=<CopyBackwards>)
tensor(2.7289, grad_fn=<CopyBackwards>)
tensor(3.5185, grad_fn=<CopyBackwards>)
tensor(2.3392, grad_fn=<CopyBackwards>)
tensor(2.8620, grad_fn=<CopyBackwards>)
tensor(1.6387, grad_fn=<CopyBackwards>)
tensor(1.3257, grad_fn=<CopyBackwards>)
tensor(3.1456, grad_fn=<CopyBackwards>)
tensor(2.7674, grad_fn=<CopyBackwards>)
tensor(1.1863, grad_fn=<CopyBackwards>)
tensor(2.6411, grad_fn=<CopyBackwards>)
tensor(3.0959, grad_fn=<CopyBackwards>)
tensor(2.0781, grad_fn=<CopyBackwards>)
tensor(2.3664, grad_fn=<CopyBackwards>)
tensor(2.7637, grad_fn=<CopyBackwards>)
tensor(1.9117, grad_fn=<CopyBackwards>)
tensor(1.0709, grad_fn=<CopyBackwards>)
tensor(3.8401, grad_fn=<CopyBackwards>)
tensor(2.9723, grad_fn=<CopyBackwards>)
tensor(3.1304, grad_fn=<CopyBackwards>)
tensor(3.0317, grad_fn=<CopyBackwards>)
tensor(2.5784, grad_fn=<CopyBackwards>)
tensor(1.7540, grad_fn=<CopyBackwards>)
tensor(2.8260, grad_fn=<CopyBackwards>)
tensor(3.1376, grad_fn=<CopyBackwards>)
tensor(2.5090, grad_fn=<CopyBackwards>)
tensor(1.6969, grad_fn=<CopyBackwards>)
tensor(2.0144, grad_fn=<CopyBackwards>)
tensor(1.5170, grad_fn=<CopyBackwards>)
tensor(1.7769, grad_fn=<CopyBackwards>)
tensor(1.8784, grad_fn=<CopyBackwards>)
tensor(2.1669, grad_fn=<CopyBackwards>)
tensor(1.4976, grad_fn=<CopyBackwards>)
tensor(1.8065, grad_fn=<CopyBackwards>)
tensor(2.6345, grad_fn=<CopyBackwards>)
tensor(1.0356, grad_fn=<CopyBackwards>)
tensor(2.7361, grad_fn=<CopyBackwards>)
tensor(2.7711, grad_fn=<CopyBackwards>)
tensor(2.3446, grad_fn=<CopyBackwards>)
tensor(1.5930, grad_fn=<CopyBackwards>)
tensor(1.9389, grad_fn=<CopyBackwards>)
tensor(1.5716, grad_fn=<CopyBackwards>)
tensor(4.3906, grad_fn=<CopyBackwards>)
tensor(2.8632, grad_fn=<CopyBackwards>)
tensor(1.3228, grad_fn=<CopyBackwards>)
tensor(1.7369, grad_fn=<CopyBackwards>)
tensor(1.5570, grad_fn=<CopyBackwards>)
tensor(2.5267, grad_fn=<CopyBackwards>)
tensor(1.4967, grad_fn=<CopyBackwards>)
tensor(1.1116, grad_fn=<CopyBackwards>)
tensor(1.7341, grad_fn=<CopyBackwards>)
tensor(2.4108, grad_fn=<CopyBackwards>)
tensor(2.1001, grad_fn=<CopyBackwards>)
tensor(2.5077, grad_fn=<CopyBackwards>)
tensor(1.2505, grad_fn=<CopyBackwards>)
tensor(2.2486, grad_fn=<CopyBackwards>)
tensor(4.4204, grad_fn=<CopyBackwards>)
tensor(2.4103, grad_fn=<CopyBackwards>)
tensor(2.6797, grad_fn=<CopyBackwards>)
tensor(2.3611, grad_fn=<CopyBackwards>)
tensor(2.8370, grad_fn=<CopyBackwards>)
tensor(2.6502, grad_fn=<CopyBackwards>)
tensor(3.1255, grad_fn=<CopyBackwards>)
tensor(2.3403, grad_fn=<CopyBackwards>)
tensor(2.4518, grad_fn=<CopyBackwards>)
tensor(2.5298, grad_fn=<CopyBackwards>)
tensor(2.6659, grad_fn=<CopyBackwards>)
tensor(2.7116, grad_fn=<CopyBackwards>)
tensor(1.8170, grad_fn=<CopyBackwards>)
tensor(3.5959, grad_fn=<CopyBackwards>)
tensor(2.4237, grad_fn=<CopyBackwards>)
tensor(2.2295, grad_fn=<CopyBackwards>)
tensor(2.6755, grad_fn=<CopyBackwards>)
tensor(2.1453, grad_fn=<CopyBackwards>)
tensor(3.2970, grad_fn=<CopyBackwards>)
tensor(2.5649, grad_fn=<CopyBackwards>)
tensor(2.3341, grad_fn=<CopyBackwards>)
tensor(4.2386, grad_fn=<CopyBackwards>)
tensor(1.9154, grad_fn=<CopyBackwards>)
tensor(2.6301, grad_fn=<CopyBackwards>)
tensor(1.6558, grad_fn=<CopyBackwards>)
tensor(3.4765, grad_fn=<CopyBackwards>)
tensor(3.0283, grad_fn=<CopyBackwards>)
tensor(2.7429, grad_fn=<CopyBackwards>)
tensor(3.8319, grad_fn=<CopyBackwards>)
tensor(3.1219, grad_fn=<CopyBackwards>)
tensor(2.8012, grad_fn=<CopyBackwards>)
tensor(1.7456, grad_fn=<CopyBackwards>)
tensor(2.2839, grad_fn=<CopyBackwards>)
tensor(2.4666, grad_fn=<CopyBackwards>)
tensor(3.7668, grad_fn=<CopyBackwards>)
tensor(2.3437, grad_fn=<CopyBackwards>)
tensor(3.4452, grad_fn=<CopyBackwards>)
tensor(3.4613, grad_fn=<CopyBackwards>)
tensor(2.7755, grad_fn=<CopyBackwards>)
tensor(2.6095, grad_fn=<CopyBackwards>)
tensor(3.7291, grad_fn=<CopyBackwards>)
tensor(1.8365, grad_fn=<CopyBackwards>)
tensor(2.4237, grad_fn=<CopyBackwards>)
tensor(2.6651, grad_fn=<CopyBackwards>)
tensor(2.4021, grad_fn=<CopyBackwards>)
tensor(2.8055, grad_fn=<CopyBackwards>)
tensor(1.9888, grad_fn=<CopyBackwards>)
tensor(2.5701, grad_fn=<CopyBackwards>)
tensor(2.2535, grad_fn=<CopyBackwards>)
tensor(3.4496, grad_fn=<CopyBackwards>)
tensor(1.5237, grad_fn=<CopyBackwards>)
tensor(2.6769, grad_fn=<CopyBackwards>)
tensor(1.6240, grad_fn=<CopyBackwards>)
tensor(2.2960, grad_fn=<CopyBackwards>)
tensor(2.7204, grad_fn=<CopyBackwards>)
tensor(1.8039, grad_fn=<CopyBackwards>)
tensor(2.1659, grad_fn=<CopyBackwards>)
tensor(1.3660, grad_fn=<CopyBackwards>)
tensor(1.1400, grad_fn=<CopyBackwards>)
tensor(3.8696, grad_fn=<CopyBackwards>)
tensor(1.2535, grad_fn=<CopyBackwards>)
tensor(4.1414, grad_fn=<CopyBackwards>)
tensor(2.5454, grad_fn=<CopyBackwards>)
tensor(4.1674, grad_fn=<CopyBackwards>)
tensor(3.3407, grad_fn=<CopyBackwards>)
tensor(2.9696, grad_fn=<CopyBackwards>)
tensor(3.0298, grad_fn=<CopyBackwards>)
tensor(2.2837, grad_fn=<CopyBackwards>)
tensor(2.8311, grad_fn=<CopyBackwards>)
tensor(2.5661, grad_fn=<CopyBackwards>)
tensor(2.9179, grad_fn=<CopyBackwards>)
tensor(2.3605, grad_fn=<CopyBackwards>)
tensor(2.8668, grad_fn=<CopyBackwards>)
tensor(1.9249, grad_fn=<CopyBackwards>)
tensor(1.8626, grad_fn=<CopyBackwards>)
tensor(2.0827, grad_fn=<CopyBackwards>)
tensor(2.4038, grad_fn=<CopyBackwards>)
tensor(2.0659, grad_fn=<CopyBackwards>)
tensor(2.4614, grad_fn=<CopyBackwards>)
tensor(2.0472, grad_fn=<CopyBackwards>)
tensor(2.0617, grad_fn=<CopyBackwards>)
tensor(2.9517, grad_fn=<CopyBackwards>)
tensor(3.7801, grad_fn=<CopyBackwards>)
tensor(3.3530, grad_fn=<CopyBackwards>)
tensor(2.3119, grad_fn=<CopyBackwards>)
tensor(2.1118, grad_fn=<CopyBackwards>)
tensor(2.9630, grad_fn=<CopyBackwards>)
tensor(2.5989, grad_fn=<CopyBackwards>)
tensor(2.7241, grad_fn=<CopyBackwards>)
tensor(3.6176, grad_fn=<CopyBackwards>)
tensor(3.5460, grad_fn=<CopyBackwards>)
tensor(2.8744, grad_fn=<CopyBackwards>)
tensor(3.0729, grad_fn=<CopyBackwards>)
tensor(3.9198, grad_fn=<CopyBackwards>)
tensor(2.7800, grad_fn=<CopyBackwards>)
tensor(2.9267, grad_fn=<CopyBackwards>)
tensor(2.9464, grad_fn=<CopyBackwards>)
tensor(2.4720, grad_fn=<CopyBackwards>)
tensor(2.1957, grad_fn=<CopyBackwards>)
tensor(2.4372, grad_fn=<CopyBackwards>)
tensor(4.0662, grad_fn=<CopyBackwards>)
tensor(1.7003, grad_fn=<CopyBackwards>)
tensor(1.9521, grad_fn=<CopyBackwards>)
tensor(3.1617, grad_fn=<CopyBackwards>)
tensor(1.4901, grad_fn=<CopyBackwards>)
tensor(1.5377, grad_fn=<CopyBackwards>)
tensor(2.3381, grad_fn=<CopyBackwards>)
tensor(3.4903, grad_fn=<CopyBackwards>)
tensor(1.8582, grad_fn=<CopyBackwards>)
tensor(2.6350, grad_fn=<CopyBackwards>)
tensor(1.9294, grad_fn=<CopyBackwards>)
tensor(2.5130, grad_fn=<CopyBackwards>)
tensor(3.8226, grad_fn=<CopyBackwards>)
tensor(1.7155, grad_fn=<CopyBackwards>)
tensor(3.9435, grad_fn=<CopyBackwards>)
tensor(2.6499, grad_fn=<CopyBackwards>)
tensor(2.9585, grad_fn=<CopyBackwards>)
tensor(3.0010, grad_fn=<CopyBackwards>)
tensor(2.9424, grad_fn=<CopyBackwards>)
tensor(2.2649, grad_fn=<CopyBackwards>)
tensor(3.5131, grad_fn=<CopyBackwards>)
tensor(3.2912, grad_fn=<CopyBackwards>)
tensor(2.8776, grad_fn=<CopyBackwards>)
tensor(3.0010, grad_fn=<CopyBackwards>)
tensor(3.1413, grad_fn=<CopyBackwards>)
tensor(2.5585, grad_fn=<CopyBackwards>)
tensor(3.1163, grad_fn=<CopyBackwards>)
tensor(1.8224, grad_fn=<CopyBackwards>)
tensor(2.5800, grad_fn=<CopyBackwards>)
tensor(3.0264, grad_fn=<CopyBackwards>)
tensor(2.0694, grad_fn=<CopyBackwards>)
tensor(1.9423, grad_fn=<CopyBackwards>)
tensor(2.8485, grad_fn=<CopyBackwards>)
tensor(1.4263, grad_fn=<CopyBackwards>)
tensor(2.3963, grad_fn=<CopyBackwards>)
tensor(1.5937, grad_fn=<CopyBackwards>)
tensor(2.2077, grad_fn=<CopyBackwards>)
tensor(2.7396, grad_fn=<CopyBackwards>)
tensor(2.2908, grad_fn=<CopyBackwards>)
tensor(2.6050, grad_fn=<CopyBackwards>)
tensor(1.9438, grad_fn=<CopyBackwards>)
tensor(1.9739, grad_fn=<CopyBackwards>)
tensor(3.5607, grad_fn=<CopyBackwards>)
tensor(2.5984, grad_fn=<CopyBackwards>)
tensor(3.6960, grad_fn=<CopyBackwards>)
tensor(1.8679, grad_fn=<CopyBackwards>)
tensor(1.7254, grad_fn=<CopyBackwards>)
tensor(2.5120, grad_fn=<CopyBackwards>)
tensor(2.5973, grad_fn=<CopyBackwards>)
tensor(2.6519, grad_fn=<CopyBackwards>)
tensor(2.0289, grad_fn=<CopyBackwards>)
tensor(2.6065, grad_fn=<CopyBackwards>)
tensor(2.4069, grad_fn=<CopyBackwards>)
tensor(2.8961, grad_fn=<CopyBackwards>)
tensor(3.9204, grad_fn=<CopyBackwards>)
tensor(2.0954, grad_fn=<CopyBackwards>)
tensor(3.7431, grad_fn=<CopyBackwards>)
tensor(3.2570, grad_fn=<CopyBackwards>)
tensor(2.9378, grad_fn=<CopyBackwards>)
tensor(2.4229, grad_fn=<CopyBackwards>)
tensor(3.0526, grad_fn=<CopyBackwards>)
tensor(2.9045, grad_fn=<CopyBackwards>)
tensor(3.2600, grad_fn=<CopyBackwards>)
tensor(3.7151, grad_fn=<CopyBackwards>)
tensor(3.0321, grad_fn=<CopyBackwards>)
tensor(3.8952, grad_fn=<CopyBackwards>)
tensor(3.5171, grad_fn=<CopyBackwards>)
tensor(3.0924, grad_fn=<CopyBackwards>)
tensor(3.2230, grad_fn=<CopyBackwards>)
tensor(3.4652, grad_fn=<CopyBackwards>)
tensor(2.5517, grad_fn=<CopyBackwards>)
tensor(2.5714, grad_fn=<CopyBackwards>)
tensor(2.4871, grad_fn=<CopyBackwards>)
tensor(2.9584, grad_fn=<CopyBackwards>)
tensor(2.9002, grad_fn=<CopyBackwards>)
tensor(2.1124, grad_fn=<CopyBackwards>)
tensor(3.3860, grad_fn=<CopyBackwards>)
tensor(1.7996, grad_fn=<CopyBackwards>)
tensor(3.1007, grad_fn=<CopyBackwards>)
tensor(2.8797, grad_fn=<CopyBackwards>)
tensor(2.7505, grad_fn=<CopyBackwards>)
tensor(2.6316, grad_fn=<CopyBackwards>)
tensor(2.9797, grad_fn=<CopyBackwards>)
tensor(3.0421, grad_fn=<CopyBackwards>)
tensor(3.0332, grad_fn=<CopyBackwards>)
tensor(3.2218, grad_fn=<CopyBackwards>)
tensor(3.0488, grad_fn=<CopyBackwards>)
tensor(3.5341, grad_fn=<CopyBackwards>)
tensor(2.9042, grad_fn=<CopyBackwards>)
tensor(2.3410, grad_fn=<CopyBackwards>)
tensor(3.2404, grad_fn=<CopyBackwards>)
tensor(2.5394, grad_fn=<CopyBackwards>)
tensor(1.3747, grad_fn=<CopyBackwards>)
tensor(1.4478, grad_fn=<CopyBackwards>)
tensor(2.6249, grad_fn=<CopyBackwards>)
tensor(4.4481, grad_fn=<CopyBackwards>)
tensor(3.1187, grad_fn=<CopyBackwards>)
tensor(1.7000, grad_fn=<CopyBackwards>)
tensor(2.8706, grad_fn=<CopyBackwards>)
tensor(1.9007, grad_fn=<CopyBackwards>)
tensor(2.5374, grad_fn=<CopyBackwards>)
tensor(2.3948, grad_fn=<CopyBackwards>)
tensor(2.3164, grad_fn=<CopyBackwards>)
