tensor(-0.4818, grad_fn=<CopyBackwards>)
tensor(-0.3060, grad_fn=<CopyBackwards>)
tensor(-0.4954, grad_fn=<CopyBackwards>)
tensor(-0.3221, grad_fn=<CopyBackwards>)
tensor(-0.1524, grad_fn=<CopyBackwards>)
tensor(0.2548, grad_fn=<CopyBackwards>)
tensor(-0.3981, grad_fn=<CopyBackwards>)
tensor(-0.6011, grad_fn=<CopyBackwards>)
tensor(-0.4182, grad_fn=<CopyBackwards>)
tensor(-0.6056, grad_fn=<CopyBackwards>)
tensor(-0.7622, grad_fn=<CopyBackwards>)
tensor(-0.2701, grad_fn=<CopyBackwards>)
tensor(-0.5325, grad_fn=<CopyBackwards>)
tensor(0.1743, grad_fn=<CopyBackwards>)
tensor(0.6934, grad_fn=<CopyBackwards>)
tensor(-0.2971, grad_fn=<CopyBackwards>)
tensor(-0.7928, grad_fn=<CopyBackwards>)
tensor(-0.1545, grad_fn=<CopyBackwards>)
tensor(-0.3272, grad_fn=<CopyBackwards>)
tensor(-0.7969, grad_fn=<CopyBackwards>)
tensor(-0.6276, grad_fn=<CopyBackwards>)
tensor(-0.6595, grad_fn=<CopyBackwards>)
tensor(-0.4234, grad_fn=<CopyBackwards>)
tensor(-0.7289, grad_fn=<CopyBackwards>)
tensor(-0.4852, grad_fn=<CopyBackwards>)
tensor(-0.3153, grad_fn=<CopyBackwards>)
tensor(-0.2442, grad_fn=<CopyBackwards>)
tensor(-0.8179, grad_fn=<CopyBackwards>)
tensor(-0.8330, grad_fn=<CopyBackwards>)
tensor(-0.3648, grad_fn=<CopyBackwards>)
tensor(-0.4889, grad_fn=<CopyBackwards>)
tensor(-0.4891, grad_fn=<CopyBackwards>)
tensor(-0.4493, grad_fn=<CopyBackwards>)
tensor(-0.2403, grad_fn=<CopyBackwards>)
tensor(-0.7397, grad_fn=<CopyBackwards>)
tensor(-0.4850, grad_fn=<CopyBackwards>)
tensor(-0.5598, grad_fn=<CopyBackwards>)
tensor(-0.7361, grad_fn=<CopyBackwards>)
tensor(0.5639, grad_fn=<CopyBackwards>)
tensor(-0.7499, grad_fn=<CopyBackwards>)
tensor(-0.5665, grad_fn=<CopyBackwards>)
tensor(-0.1653, grad_fn=<CopyBackwards>)
tensor(-0.5325, grad_fn=<CopyBackwards>)
tensor(-0.3379, grad_fn=<CopyBackwards>)
tensor(-0.3553, grad_fn=<CopyBackwards>)
tensor(-0.3250, grad_fn=<CopyBackwards>)
tensor(-0.4048, grad_fn=<CopyBackwards>)
tensor(-0.4051, grad_fn=<CopyBackwards>)
tensor(-0.7571, grad_fn=<CopyBackwards>)
tensor(-0.5550, grad_fn=<CopyBackwards>)
tensor(-0.8842, grad_fn=<CopyBackwards>)
tensor(-0.7882, grad_fn=<CopyBackwards>)
tensor(-0.0981, grad_fn=<CopyBackwards>)
tensor(-0.1043, grad_fn=<CopyBackwards>)
tensor(-0.2761, grad_fn=<CopyBackwards>)
tensor(-0.7874, grad_fn=<CopyBackwards>)
tensor(-0.1773, grad_fn=<CopyBackwards>)
tensor(-0.8863, grad_fn=<CopyBackwards>)
tensor(-0.8196, grad_fn=<CopyBackwards>)
tensor(-0.3702, grad_fn=<CopyBackwards>)
tensor(0.1769, grad_fn=<CopyBackwards>)
tensor(0.0894, grad_fn=<CopyBackwards>)
tensor(-0.7246, grad_fn=<CopyBackwards>)
tensor(-0.7590, grad_fn=<CopyBackwards>)
tensor(-0.3086, grad_fn=<CopyBackwards>)
tensor(-0.8049, grad_fn=<CopyBackwards>)
tensor(0.2708, grad_fn=<CopyBackwards>)
tensor(-0.2264, grad_fn=<CopyBackwards>)
tensor(-0.4117, grad_fn=<CopyBackwards>)
tensor(0.0844, grad_fn=<CopyBackwards>)
tensor(-0.4846, grad_fn=<CopyBackwards>)
tensor(0.1740, grad_fn=<CopyBackwards>)
tensor(-0.0248, grad_fn=<CopyBackwards>)
tensor(-0.6716, grad_fn=<CopyBackwards>)
tensor(-0.4383, grad_fn=<CopyBackwards>)
tensor(-0.1119, grad_fn=<CopyBackwards>)
tensor(-0.4427, grad_fn=<CopyBackwards>)
tensor(-0.6051, grad_fn=<CopyBackwards>)
tensor(-0.0467, grad_fn=<CopyBackwards>)
tensor(0.0049, grad_fn=<CopyBackwards>)
tensor(-0.3156, grad_fn=<CopyBackwards>)
tensor(-0.1941, grad_fn=<CopyBackwards>)
tensor(-0.3458, grad_fn=<CopyBackwards>)
tensor(-0.1415, grad_fn=<CopyBackwards>)
tensor(0.5180, grad_fn=<CopyBackwards>)
tensor(0.3893, grad_fn=<CopyBackwards>)
tensor(-0.3009, grad_fn=<CopyBackwards>)
tensor(-0.0505, grad_fn=<CopyBackwards>)
tensor(-0.4564, grad_fn=<CopyBackwards>)
tensor(-0.4875, grad_fn=<CopyBackwards>)
tensor(-0.5036, grad_fn=<CopyBackwards>)
tensor(-0.0034, grad_fn=<CopyBackwards>)
tensor(-0.0794, grad_fn=<CopyBackwards>)
tensor(-0.6039, grad_fn=<CopyBackwards>)
tensor(-0.7288, grad_fn=<CopyBackwards>)
tensor(-0.2344, grad_fn=<CopyBackwards>)
tensor(-0.5238, grad_fn=<CopyBackwards>)
tensor(-0.3458, grad_fn=<CopyBackwards>)
tensor(-0.4504, grad_fn=<CopyBackwards>)
tensor(-0.0485, grad_fn=<CopyBackwards>)
tensor(-0.1686, grad_fn=<CopyBackwards>)
tensor(-0.1393, grad_fn=<CopyBackwards>)
tensor(-0.1662, grad_fn=<CopyBackwards>)
tensor(-0.1731, grad_fn=<CopyBackwards>)
tensor(-0.3107, grad_fn=<CopyBackwards>)
tensor(-0.5594, grad_fn=<CopyBackwards>)
tensor(-0.5058, grad_fn=<CopyBackwards>)
tensor(-0.0929, grad_fn=<CopyBackwards>)
tensor(-0.7141, grad_fn=<CopyBackwards>)
tensor(-0.4470, grad_fn=<CopyBackwards>)
tensor(-0.4128, grad_fn=<CopyBackwards>)
tensor(0.2243, grad_fn=<CopyBackwards>)
tensor(-0.1280, grad_fn=<CopyBackwards>)
tensor(-0.6684, grad_fn=<CopyBackwards>)
tensor(-0.4482, grad_fn=<CopyBackwards>)
tensor(-0.7056, grad_fn=<CopyBackwards>)
tensor(0.0263, grad_fn=<CopyBackwards>)
tensor(0.2206, grad_fn=<CopyBackwards>)
tensor(-0.7534, grad_fn=<CopyBackwards>)
tensor(-0.1380, grad_fn=<CopyBackwards>)
tensor(-0.8091, grad_fn=<CopyBackwards>)
tensor(-0.3755, grad_fn=<CopyBackwards>)
tensor(-0.5043, grad_fn=<CopyBackwards>)
tensor(-0.3857, grad_fn=<CopyBackwards>)
tensor(-0.6720, grad_fn=<CopyBackwards>)
tensor(-0.5349, grad_fn=<CopyBackwards>)
tensor(-0.0206, grad_fn=<CopyBackwards>)
tensor(-0.4929, grad_fn=<CopyBackwards>)
tensor(-0.2013, grad_fn=<CopyBackwards>)
tensor(-0.4223, grad_fn=<CopyBackwards>)
tensor(-0.6641, grad_fn=<CopyBackwards>)
tensor(-0.6246, grad_fn=<CopyBackwards>)
tensor(0.0505, grad_fn=<CopyBackwards>)
tensor(-0.6038, grad_fn=<CopyBackwards>)
tensor(-0.3167, grad_fn=<CopyBackwards>)
tensor(-0.4292, grad_fn=<CopyBackwards>)
tensor(-0.3187, grad_fn=<CopyBackwards>)
tensor(-0.7161, grad_fn=<CopyBackwards>)
tensor(-0.5153, grad_fn=<CopyBackwards>)
tensor(-0.2420, grad_fn=<CopyBackwards>)
tensor(-0.6279, grad_fn=<CopyBackwards>)
tensor(-0.2191, grad_fn=<CopyBackwards>)
tensor(-0.0325, grad_fn=<CopyBackwards>)
tensor(-0.4530, grad_fn=<CopyBackwards>)
tensor(-0.4902, grad_fn=<CopyBackwards>)
tensor(-0.4330, grad_fn=<CopyBackwards>)
tensor(-0.2572, grad_fn=<CopyBackwards>)
tensor(-0.3535, grad_fn=<CopyBackwards>)
tensor(-0.4598, grad_fn=<CopyBackwards>)
tensor(-0.1558, grad_fn=<CopyBackwards>)
tensor(-0.0772, grad_fn=<CopyBackwards>)
tensor(-0.6768, grad_fn=<CopyBackwards>)
tensor(-0.1944, grad_fn=<CopyBackwards>)
tensor(-0.2456, grad_fn=<CopyBackwards>)
tensor(-0.2693, grad_fn=<CopyBackwards>)
tensor(0.0331, grad_fn=<CopyBackwards>)
tensor(-0.1636, grad_fn=<CopyBackwards>)
tensor(-0.3867, grad_fn=<CopyBackwards>)
tensor(-0.5189, grad_fn=<CopyBackwards>)
tensor(-0.3137, grad_fn=<CopyBackwards>)
tensor(-0.3829, grad_fn=<CopyBackwards>)
tensor(-0.7513, grad_fn=<CopyBackwards>)
tensor(0.0895, grad_fn=<CopyBackwards>)
tensor(-0.5546, grad_fn=<CopyBackwards>)
tensor(-0.3110, grad_fn=<CopyBackwards>)
tensor(-0.6130, grad_fn=<CopyBackwards>)
tensor(-0.1745, grad_fn=<CopyBackwards>)
tensor(-0.1909, grad_fn=<CopyBackwards>)
tensor(-0.4864, grad_fn=<CopyBackwards>)
tensor(-0.5108, grad_fn=<CopyBackwards>)
tensor(0.1963, grad_fn=<CopyBackwards>)
tensor(-0.3112, grad_fn=<CopyBackwards>)
tensor(-0.5020, grad_fn=<CopyBackwards>)
tensor(-0.5349, grad_fn=<CopyBackwards>)
tensor(-0.6353, grad_fn=<CopyBackwards>)
tensor(-0.5698, grad_fn=<CopyBackwards>)
tensor(-0.3743, grad_fn=<CopyBackwards>)
tensor(0.3470, grad_fn=<CopyBackwards>)
tensor(-0.4334, grad_fn=<CopyBackwards>)
tensor(-0.2167, grad_fn=<CopyBackwards>)
tensor(-0.2677, grad_fn=<CopyBackwards>)
tensor(0.0991, grad_fn=<CopyBackwards>)
tensor(-0.6776, grad_fn=<CopyBackwards>)
tensor(-0.4807, grad_fn=<CopyBackwards>)
tensor(-0.5233, grad_fn=<CopyBackwards>)
tensor(-0.3254, grad_fn=<CopyBackwards>)
tensor(-0.7407, grad_fn=<CopyBackwards>)
tensor(-0.2939, grad_fn=<CopyBackwards>)
tensor(-0.4326, grad_fn=<CopyBackwards>)
tensor(-0.3862, grad_fn=<CopyBackwards>)
tensor(-0.4965, grad_fn=<CopyBackwards>)
tensor(-0.8261, grad_fn=<CopyBackwards>)
tensor(-0.2695, grad_fn=<CopyBackwards>)
tensor(-0.8152, grad_fn=<CopyBackwards>)
tensor(-0.6696, grad_fn=<CopyBackwards>)
tensor(0.6309, grad_fn=<CopyBackwards>)
tensor(-0.3828, grad_fn=<CopyBackwards>)
tensor(-0.4413, grad_fn=<CopyBackwards>)
tensor(-0.3447, grad_fn=<CopyBackwards>)
tensor(-0.1255, grad_fn=<CopyBackwards>)
tensor(-0.1870, grad_fn=<CopyBackwards>)
tensor(-0.8243, grad_fn=<CopyBackwards>)
tensor(-0.3055, grad_fn=<CopyBackwards>)
tensor(-0.1321, grad_fn=<CopyBackwards>)
tensor(-0.5390, grad_fn=<CopyBackwards>)
tensor(0.2759, grad_fn=<CopyBackwards>)
tensor(-0.7750, grad_fn=<CopyBackwards>)
tensor(-0.3695, grad_fn=<CopyBackwards>)
tensor(-0.5977, grad_fn=<CopyBackwards>)
tensor(-0.0651, grad_fn=<CopyBackwards>)
tensor(-0.2971, grad_fn=<CopyBackwards>)
tensor(-0.2991, grad_fn=<CopyBackwards>)
tensor(-0.3830, grad_fn=<CopyBackwards>)
tensor(-0.4727, grad_fn=<CopyBackwards>)
tensor(-0.1999, grad_fn=<CopyBackwards>)
tensor(-0.2158, grad_fn=<CopyBackwards>)
tensor(-0.5825, grad_fn=<CopyBackwards>)
tensor(-0.3858, grad_fn=<CopyBackwards>)
tensor(-0.6177, grad_fn=<CopyBackwards>)
tensor(-0.4006, grad_fn=<CopyBackwards>)
tensor(0.3054, grad_fn=<CopyBackwards>)
tensor(-0.0900, grad_fn=<CopyBackwards>)
tensor(-0.3033, grad_fn=<CopyBackwards>)
tensor(-0.2604, grad_fn=<CopyBackwards>)
tensor(-0.3373, grad_fn=<CopyBackwards>)
tensor(-0.8247, grad_fn=<CopyBackwards>)
tensor(-0.3205, grad_fn=<CopyBackwards>)
tensor(-0.7034, grad_fn=<CopyBackwards>)
tensor(-0.7713, grad_fn=<CopyBackwards>)
tensor(-0.1149, grad_fn=<CopyBackwards>)
tensor(-0.7470, grad_fn=<CopyBackwards>)
tensor(-0.5176, grad_fn=<CopyBackwards>)
tensor(0.0547, grad_fn=<CopyBackwards>)
tensor(0.3106, grad_fn=<CopyBackwards>)
tensor(-0.5528, grad_fn=<CopyBackwards>)
tensor(0.6904, grad_fn=<CopyBackwards>)
tensor(-0.1466, grad_fn=<CopyBackwards>)
tensor(-0.1360, grad_fn=<CopyBackwards>)
tensor(-0.3954, grad_fn=<CopyBackwards>)
tensor(-0.0946, grad_fn=<CopyBackwards>)
tensor(-0.2523, grad_fn=<CopyBackwards>)
tensor(-0.5812, grad_fn=<CopyBackwards>)
tensor(-0.7249, grad_fn=<CopyBackwards>)
tensor(-0.2044, grad_fn=<CopyBackwards>)
tensor(-0.6525, grad_fn=<CopyBackwards>)
tensor(0.0022, grad_fn=<CopyBackwards>)
tensor(-0.3104, grad_fn=<CopyBackwards>)
tensor(-0.5286, grad_fn=<CopyBackwards>)
tensor(-0.3308, grad_fn=<CopyBackwards>)
tensor(-0.0496, grad_fn=<CopyBackwards>)
tensor(-0.0955, grad_fn=<CopyBackwards>)
tensor(-0.1768, grad_fn=<CopyBackwards>)
tensor(-0.4441, grad_fn=<CopyBackwards>)
tensor(-0.3980, grad_fn=<CopyBackwards>)
tensor(-0.3245, grad_fn=<CopyBackwards>)
tensor(-0.0661, grad_fn=<CopyBackwards>)
tensor(0.1395, grad_fn=<CopyBackwards>)
tensor(-0.3693, grad_fn=<CopyBackwards>)
tensor(-0.2909, grad_fn=<CopyBackwards>)
tensor(-0.3788, grad_fn=<CopyBackwards>)
tensor(-0.2284, grad_fn=<CopyBackwards>)
tensor(-0.4973, grad_fn=<CopyBackwards>)
tensor(-0.3082, grad_fn=<CopyBackwards>)
tensor(-0.6029, grad_fn=<CopyBackwards>)
tensor(-0.3469, grad_fn=<CopyBackwards>)
tensor(0.0240, grad_fn=<CopyBackwards>)
tensor(0.2017, grad_fn=<CopyBackwards>)
tensor(0.1033, grad_fn=<CopyBackwards>)
tensor(0.1462, grad_fn=<CopyBackwards>)
tensor(-0.5271, grad_fn=<CopyBackwards>)
tensor(-0.4095, grad_fn=<CopyBackwards>)
tensor(-0.6660, grad_fn=<CopyBackwards>)
tensor(-0.3182, grad_fn=<CopyBackwards>)
tensor(-0.8937, grad_fn=<CopyBackwards>)
tensor(0.1448, grad_fn=<CopyBackwards>)
tensor(-0.4804, grad_fn=<CopyBackwards>)
tensor(-0.4391, grad_fn=<CopyBackwards>)
tensor(-0.3324, grad_fn=<CopyBackwards>)
tensor(0.4543, grad_fn=<CopyBackwards>)
tensor(-0.2136, grad_fn=<CopyBackwards>)
tensor(-0.2112, grad_fn=<CopyBackwards>)
tensor(-0.7150, grad_fn=<CopyBackwards>)
tensor(-0.2699, grad_fn=<CopyBackwards>)
tensor(-0.7472, grad_fn=<CopyBackwards>)
tensor(-0.0952, grad_fn=<CopyBackwards>)
tensor(-0.2789, grad_fn=<CopyBackwards>)
tensor(0.1327, grad_fn=<CopyBackwards>)
tensor(0.0479, grad_fn=<CopyBackwards>)
tensor(-0.4499, grad_fn=<CopyBackwards>)
tensor(-0.0882, grad_fn=<CopyBackwards>)
tensor(-0.4080, grad_fn=<CopyBackwards>)
tensor(-0.5525, grad_fn=<CopyBackwards>)
tensor(0.2262, grad_fn=<CopyBackwards>)
tensor(0.6532, grad_fn=<CopyBackwards>)
tensor(-0.4855, grad_fn=<CopyBackwards>)
tensor(-0.4794, grad_fn=<CopyBackwards>)
tensor(-0.8522, grad_fn=<CopyBackwards>)
tensor(-0.2655, grad_fn=<CopyBackwards>)
tensor(-0.3927, grad_fn=<CopyBackwards>)
tensor(-0.1378, grad_fn=<CopyBackwards>)
tensor(0.0291, grad_fn=<CopyBackwards>)
tensor(0.1067, grad_fn=<CopyBackwards>)
tensor(-0.2524, grad_fn=<CopyBackwards>)
tensor(-0.4514, grad_fn=<CopyBackwards>)
tensor(-0.0732, grad_fn=<CopyBackwards>)
tensor(0.3058, grad_fn=<CopyBackwards>)
tensor(-0.0779, grad_fn=<CopyBackwards>)
tensor(-0.6520, grad_fn=<CopyBackwards>)
tensor(-0.0385, grad_fn=<CopyBackwards>)
tensor(-0.0636, grad_fn=<CopyBackwards>)
tensor(0.1437, grad_fn=<CopyBackwards>)
tensor(-0.5810, grad_fn=<CopyBackwards>)
tensor(-0.3957, grad_fn=<CopyBackwards>)
tensor(-0.2276, grad_fn=<CopyBackwards>)
tensor(-0.3934, grad_fn=<CopyBackwards>)
tensor(-0.3214, grad_fn=<CopyBackwards>)
tensor(-0.2474, grad_fn=<CopyBackwards>)
tensor(0.2175, grad_fn=<CopyBackwards>)
tensor(-0.0905, grad_fn=<CopyBackwards>)
tensor(-0.3005, grad_fn=<CopyBackwards>)
tensor(-0.5432, grad_fn=<CopyBackwards>)
tensor(-0.1890, grad_fn=<CopyBackwards>)
tensor(-0.6957, grad_fn=<CopyBackwards>)
tensor(-0.4530, grad_fn=<CopyBackwards>)
tensor(-0.6175, grad_fn=<CopyBackwards>)
tensor(0.2157, grad_fn=<CopyBackwards>)
tensor(-0.6210, grad_fn=<CopyBackwards>)
tensor(-0.2021, grad_fn=<CopyBackwards>)
tensor(-0.2552, grad_fn=<CopyBackwards>)
tensor(0.0198, grad_fn=<CopyBackwards>)
tensor(-0.1310, grad_fn=<CopyBackwards>)
tensor(-0.0520, grad_fn=<CopyBackwards>)
tensor(-0.2585, grad_fn=<CopyBackwards>)
tensor(-0.6711, grad_fn=<CopyBackwards>)
tensor(-0.3137, grad_fn=<CopyBackwards>)
tensor(-0.1009, grad_fn=<CopyBackwards>)
tensor(-0.6725, grad_fn=<CopyBackwards>)
tensor(-0.0899, grad_fn=<CopyBackwards>)
tensor(-0.4434, grad_fn=<CopyBackwards>)
tensor(-0.3848, grad_fn=<CopyBackwards>)
tensor(-0.1075, grad_fn=<CopyBackwards>)
tensor(-0.4442, grad_fn=<CopyBackwards>)
tensor(-0.4094, grad_fn=<CopyBackwards>)
tensor(-0.5219, grad_fn=<CopyBackwards>)
tensor(-0.6279, grad_fn=<CopyBackwards>)
tensor(-0.3382, grad_fn=<CopyBackwards>)
tensor(-0.5158, grad_fn=<CopyBackwards>)
tensor(-0.1946, grad_fn=<CopyBackwards>)
tensor(-0.4396, grad_fn=<CopyBackwards>)
tensor(-0.0198, grad_fn=<CopyBackwards>)
tensor(-0.3401, grad_fn=<CopyBackwards>)
tensor(0.0585, grad_fn=<CopyBackwards>)
tensor(-0.4377, grad_fn=<CopyBackwards>)
tensor(-0.5227, grad_fn=<CopyBackwards>)
tensor(-0.4763, grad_fn=<CopyBackwards>)
tensor(0.0216, grad_fn=<CopyBackwards>)
tensor(0.1167, grad_fn=<CopyBackwards>)
tensor(-0.0454, grad_fn=<CopyBackwards>)
tensor(-0.5710, grad_fn=<CopyBackwards>)
tensor(-0.5661, grad_fn=<CopyBackwards>)
tensor(-0.8570, grad_fn=<CopyBackwards>)
tensor(-0.6674, grad_fn=<CopyBackwards>)
tensor(-0.4994, grad_fn=<CopyBackwards>)
tensor(-0.6938, grad_fn=<CopyBackwards>)
tensor(-0.2564, grad_fn=<CopyBackwards>)
tensor(-0.5782, grad_fn=<CopyBackwards>)
tensor(0.3026, grad_fn=<CopyBackwards>)
tensor(-0.4989, grad_fn=<CopyBackwards>)
tensor(-0.0563, grad_fn=<CopyBackwards>)
tensor(-0.6169, grad_fn=<CopyBackwards>)
tensor(-0.4400, grad_fn=<CopyBackwards>)
tensor(-0.5969, grad_fn=<CopyBackwards>)
tensor(-0.3594, grad_fn=<CopyBackwards>)
tensor(-0.8803, grad_fn=<CopyBackwards>)
tensor(-0.2958, grad_fn=<CopyBackwards>)
tensor(-0.4863, grad_fn=<CopyBackwards>)
tensor(-0.5859, grad_fn=<CopyBackwards>)
tensor(-0.4493, grad_fn=<CopyBackwards>)
tensor(-0.5808, grad_fn=<CopyBackwards>)
tensor(-0.5586, grad_fn=<CopyBackwards>)
tensor(-0.4940, grad_fn=<CopyBackwards>)
tensor(-0.1341, grad_fn=<CopyBackwards>)
tensor(-0.0600, grad_fn=<CopyBackwards>)
tensor(0.0390, grad_fn=<CopyBackwards>)
tensor(-0.1816, grad_fn=<CopyBackwards>)
tensor(-0.1535, grad_fn=<CopyBackwards>)
tensor(-0.1848, grad_fn=<CopyBackwards>)
tensor(-0.3345, grad_fn=<CopyBackwards>)
tensor(0.1299, grad_fn=<CopyBackwards>)
tensor(-0.2513, grad_fn=<CopyBackwards>)
tensor(0.2195, grad_fn=<CopyBackwards>)
tensor(-0.3601, grad_fn=<CopyBackwards>)
tensor(-0.3335, grad_fn=<CopyBackwards>)
tensor(-0.2357, grad_fn=<CopyBackwards>)
tensor(-0.5470, grad_fn=<CopyBackwards>)
tensor(-0.3857, grad_fn=<CopyBackwards>)
tensor(-0.6225, grad_fn=<CopyBackwards>)
tensor(-0.0619, grad_fn=<CopyBackwards>)
tensor(-0.5893, grad_fn=<CopyBackwards>)
tensor(-0.6631, grad_fn=<CopyBackwards>)
tensor(-0.7332, grad_fn=<CopyBackwards>)
tensor(-0.7684, grad_fn=<CopyBackwards>)
tensor(-0.4340, grad_fn=<CopyBackwards>)
tensor(-0.7017, grad_fn=<CopyBackwards>)
tensor(-0.5771, grad_fn=<CopyBackwards>)
tensor(-0.6870, grad_fn=<CopyBackwards>)
tensor(-0.1889, grad_fn=<CopyBackwards>)
tensor(-0.6086, grad_fn=<CopyBackwards>)
tensor(-0.7142, grad_fn=<CopyBackwards>)
tensor(-0.5175, grad_fn=<CopyBackwards>)
tensor(-0.6111, grad_fn=<CopyBackwards>)
tensor(-0.2822, grad_fn=<CopyBackwards>)
tensor(-0.2621, grad_fn=<CopyBackwards>)
tensor(-0.6671, grad_fn=<CopyBackwards>)
tensor(-0.8712, grad_fn=<CopyBackwards>)
tensor(-0.3901, grad_fn=<CopyBackwards>)
tensor(-0.1140, grad_fn=<CopyBackwards>)
tensor(-0.1361, grad_fn=<CopyBackwards>)
tensor(-0.6176, grad_fn=<CopyBackwards>)
tensor(-0.5379, grad_fn=<CopyBackwards>)
tensor(-0.1061, grad_fn=<CopyBackwards>)
tensor(0.2800, grad_fn=<CopyBackwards>)
tensor(-0.4930, grad_fn=<CopyBackwards>)
tensor(-0.5941, grad_fn=<CopyBackwards>)
tensor(-0.2426, grad_fn=<CopyBackwards>)
tensor(-0.4059, grad_fn=<CopyBackwards>)
tensor(-0.4475, grad_fn=<CopyBackwards>)
tensor(-0.3061, grad_fn=<CopyBackwards>)
tensor(0.0517, grad_fn=<CopyBackwards>)
tensor(-0.7019, grad_fn=<CopyBackwards>)
tensor(1.0005, grad_fn=<CopyBackwards>)
tensor(-0.8489, grad_fn=<CopyBackwards>)
tensor(-0.5500, grad_fn=<CopyBackwards>)
tensor(-0.5151, grad_fn=<CopyBackwards>)
tensor(0.3379, grad_fn=<CopyBackwards>)
tensor(0.4473, grad_fn=<CopyBackwards>)
tensor(-0.4410, grad_fn=<CopyBackwards>)
tensor(0.6029, grad_fn=<CopyBackwards>)
tensor(-0.5355, grad_fn=<CopyBackwards>)
tensor(-0.2010, grad_fn=<CopyBackwards>)
tensor(-0.3712, grad_fn=<CopyBackwards>)
tensor(-0.4117, grad_fn=<CopyBackwards>)
tensor(-0.3788, grad_fn=<CopyBackwards>)
tensor(-0.4895, grad_fn=<CopyBackwards>)
tensor(-0.1895, grad_fn=<CopyBackwards>)
tensor(-0.3206, grad_fn=<CopyBackwards>)
tensor(0.1069, grad_fn=<CopyBackwards>)
tensor(0.0943, grad_fn=<CopyBackwards>)
tensor(-0.3304, grad_fn=<CopyBackwards>)
tensor(-0.4888, grad_fn=<CopyBackwards>)
tensor(-0.4336, grad_fn=<CopyBackwards>)
tensor(0.0885, grad_fn=<CopyBackwards>)
tensor(-0.1283, grad_fn=<CopyBackwards>)
tensor(-0.2911, grad_fn=<CopyBackwards>)
tensor(-0.7747, grad_fn=<CopyBackwards>)
tensor(0.0449, grad_fn=<CopyBackwards>)
tensor(-0.5275, grad_fn=<CopyBackwards>)
tensor(-0.3442, grad_fn=<CopyBackwards>)
tensor(-0.6318, grad_fn=<CopyBackwards>)
tensor(-0.3968, grad_fn=<CopyBackwards>)
tensor(-0.2721, grad_fn=<CopyBackwards>)
tensor(-0.1306, grad_fn=<CopyBackwards>)
tensor(-0.1911, grad_fn=<CopyBackwards>)
tensor(0.2060, grad_fn=<CopyBackwards>)
tensor(0.9941, grad_fn=<CopyBackwards>)
tensor(-0.1584, grad_fn=<CopyBackwards>)
tensor(-0.6312, grad_fn=<CopyBackwards>)
tensor(-0.4292, grad_fn=<CopyBackwards>)
tensor(-0.2699, grad_fn=<CopyBackwards>)
tensor(-0.5228, grad_fn=<CopyBackwards>)
tensor(-0.6456, grad_fn=<CopyBackwards>)
tensor(-0.4786, grad_fn=<CopyBackwards>)
tensor(-0.8431, grad_fn=<CopyBackwards>)
tensor(0.4199, grad_fn=<CopyBackwards>)
tensor(-0.7794, grad_fn=<CopyBackwards>)
tensor(-0.4785, grad_fn=<CopyBackwards>)
tensor(-0.4713, grad_fn=<CopyBackwards>)
tensor(-0.5501, grad_fn=<CopyBackwards>)
tensor(0.1871, grad_fn=<CopyBackwards>)
tensor(-0.4104, grad_fn=<CopyBackwards>)
tensor(-0.6179, grad_fn=<CopyBackwards>)
tensor(-0.5495, grad_fn=<CopyBackwards>)
tensor(0.0131, grad_fn=<CopyBackwards>)
tensor(-0.3524, grad_fn=<CopyBackwards>)
tensor(-0.5881, grad_fn=<CopyBackwards>)
tensor(-0.6950, grad_fn=<CopyBackwards>)
tensor(-0.4962, grad_fn=<CopyBackwards>)
tensor(-0.1980, grad_fn=<CopyBackwards>)
tensor(-0.1139, grad_fn=<CopyBackwards>)
tensor(-0.1580, grad_fn=<CopyBackwards>)
tensor(-0.3729, grad_fn=<CopyBackwards>)
tensor(-0.1078, grad_fn=<CopyBackwards>)
tensor(0.1685, grad_fn=<CopyBackwards>)
tensor(-0.4602, grad_fn=<CopyBackwards>)
tensor(0.0201, grad_fn=<CopyBackwards>)
tensor(-0.5205, grad_fn=<CopyBackwards>)
tensor(0.1923, grad_fn=<CopyBackwards>)
tensor(-0.0183, grad_fn=<CopyBackwards>)
tensor(-0.6043, grad_fn=<CopyBackwards>)
tensor(-0.0886, grad_fn=<CopyBackwards>)
tensor(0.0017, grad_fn=<CopyBackwards>)
tensor(-0.4481, grad_fn=<CopyBackwards>)
tensor(-0.1345, grad_fn=<CopyBackwards>)
tensor(0.2649, grad_fn=<CopyBackwards>)
tensor(-0.5294, grad_fn=<CopyBackwards>)
tensor(-0.3881, grad_fn=<CopyBackwards>)
tensor(-0.1097, grad_fn=<CopyBackwards>)
tensor(-0.3789, grad_fn=<CopyBackwards>)
tensor(-0.4321, grad_fn=<CopyBackwards>)
tensor(-0.1355, grad_fn=<CopyBackwards>)
tensor(-0.7174, grad_fn=<CopyBackwards>)
tensor(-0.7708, grad_fn=<CopyBackwards>)
tensor(-0.8285, grad_fn=<CopyBackwards>)
tensor(-0.2164, grad_fn=<CopyBackwards>)
tensor(-0.4548, grad_fn=<CopyBackwards>)
tensor(-0.4160, grad_fn=<CopyBackwards>)
tensor(-0.4415, grad_fn=<CopyBackwards>)
tensor(-0.4695, grad_fn=<CopyBackwards>)
tensor(-0.2692, grad_fn=<CopyBackwards>)
tensor(0.5096, grad_fn=<CopyBackwards>)
tensor(-0.0538, grad_fn=<CopyBackwards>)
